,events.out.tfevents.1556263572.drltf.events.model
2231000,0.17716261744499207
2232000,0.174350768327713
2233000,0.174350768327713
2234000,0.17397205531597137
2235000,0.17397205531597137
2236000,0.16954080760478973
2237000,0.1729649007320404
2238000,0.1729649007320404
2239000,0.17234693467617035
2240000,0.16908331215381622
2241000,0.17773297429084778
2242000,0.17773297429084778
2243000,0.17857566475868225
2244000,0.17857566475868225
2245000,0.17859531939029694
2246000,0.1776236742734909
2247000,0.1776236742734909
2248000,0.1864626705646515
2249000,0.18681848049163818
2250000,0.18681848049163818
2251000,0.18804413080215454
2252000,0.1921081840991974
2253000,0.1921081840991974
2254000,0.19826656579971313
2255000,0.20395269989967346
2256000,0.20395269989967346
2257000,0.20216746628284454
2258000,0.20795047283172607
2259000,0.21707876026630402
2260000,0.21707876026630402
2261000,0.22293119132518768
2262000,0.22980542480945587
2263000,0.22980542480945587
2264000,0.23353281617164612
2265000,0.2389703243970871
2266000,0.2389703243970871
2267000,0.23976770043373108
2268000,0.24018986523151398
2269000,0.24018986523151398
2270000,0.23850195109844208
2271000,0.23850195109844208
2272000,0.23502624034881592
2273000,0.23544330894947052
2274000,0.23544330894947052
2275000,0.2382512092590332
2276000,0.2342701256275177
2277000,0.2342701256275177
2278000,0.22604116797447205
2279000,0.22604116797447205
2280000,0.2238038331270218
2281000,0.2235538512468338
2282000,0.2235538512468338
2283000,0.21902814507484436
2284000,0.21496112644672394
2285000,0.21496112644672394
2286000,0.21614520251750946
2287000,0.21614520251750946
2288000,0.21321578323841095
2289000,0.20799660682678223
2290000,0.20799660682678223
2291000,0.19828811287879944
2292000,0.19828811287879944
2293000,0.1930493414402008
2294000,0.18562231957912445
2295000,0.18562231957912445
2296000,0.17635272443294525
2297000,0.17635272443294525
2298000,0.17654503881931305
2299000,0.16796539723873138
2300000,0.16796539723873138
2301000,0.1681651473045349
2302000,0.1681651473045349
2303000,0.16230721771717072
2304000,0.1616993397474289
2305000,0.1616993397474289
2306000,0.1577959805727005
2307000,0.1577959805727005
2308000,0.151484414935112
2309000,0.151484414935112
2310000,0.15359050035476685
2311000,0.1476196050643921
2312000,0.1476196050643921
2313000,0.1501576453447342
2314000,0.1501576453447342
2315000,0.14472413063049316
2316000,0.14472413063049316
2317000,0.14851847290992737
2318000,0.141075998544693
2319000,0.141075998544693
2320000,0.13805627822875977
2321000,0.15109077095985413
2322000,0.15109077095985413
2323000,0.15345969796180725
2324000,0.16595247387886047
2325000,0.16595247387886047
2326000,0.1604819893836975
2327000,0.1604819893836975
2328000,0.16556397080421448
2329000,0.16927236318588257
2330000,0.17033147811889648
2331000,0.17033147811889648
2332000,0.17548206448554993
2333000,0.17548206448554993
2334000,0.17449940741062164
2335000,0.18143753707408905
2336000,0.18143753707408905
2337000,0.18241234123706818
2338000,0.18241234123706818
2339000,0.18193402886390686
2340000,0.18433329463005066
2341000,0.18433329463005066
2342000,0.17983409762382507
2343000,0.17983409762382507
2344000,0.1820240467786789
2345000,0.18119515478610992
2346000,0.18119515478610992
2347000,0.18995383381843567
2348000,0.18995383381843567
2349000,0.18520492315292358
2350000,0.19052238762378693
2351000,0.19052238762378693
2352000,0.18869200348854065
2353000,0.18144704401493073
2354000,0.18144704401493073
2355000,0.17922307550907135
2356000,0.17815762758255005
2357000,0.19089096784591675
2358000,0.19089096784591675
2359000,0.18633708357810974
2360000,0.18633708357810974
2361000,0.18330399692058563
2362000,0.1950017362833023
2363000,0.19079695641994476
2364000,0.19079695641994476
2365000,0.18640075623989105
2366000,0.18640075623989105
2367000,0.1805104911327362
2368000,0.1805104911327362
2369000,0.17353510856628418
2370000,0.17208805680274963
2371000,0.17208805680274963
2372000,0.17047417163848877
2373000,0.17047417163848877
2374000,0.16872121393680573
2375000,0.17232537269592285
2376000,0.17232537269592285
2377000,0.1672351062297821
2378000,0.1672351062297821
2379000,0.15853381156921387
2380000,0.15693774819374084
2381000,0.15693774819374084
2382000,0.15150506794452667
2383000,0.15150506794452667
2384000,0.14751115441322327
2385000,0.14751115441322327
2386000,0.13865356147289276
2387000,0.1420799195766449
2388000,0.1420799195766449
2389000,0.12961624562740326
2390000,0.12961624562740326
2391000,0.11602608114480972
2392000,0.11484013497829437
2393000,0.11484013497829437
2394000,0.11357387155294418
2395000,0.11357387155294418
2396000,0.09429050981998444
2397000,0.09429050981998444
2398000,0.09293721616268158
2399000,0.09158337861299515
2400000,0.09158337861299515
2401000,0.09391707181930542
2402000,0.09735548496246338
2403000,0.09735548496246338
2404000,0.09629736095666885
2405000,0.09629736095666885
2406000,0.09531991183757782
2407000,0.09466402232646942
2408000,0.09466402232646942
2409000,0.0886157974600792
2410000,0.0886157974600792
2411000,0.08818048238754272
2412000,0.10610990226268768
2413000,0.10610990226268768
2414000,0.10591460764408112
2415000,0.10591460764408112
2416000,0.10575171560049057
2417000,0.10567636787891388
2418000,0.10567636787891388
2419000,0.10570726543664932
2420000,0.10570726543664932
2421000,0.098090760409832
2422000,0.098090760409832
2423000,0.09824148565530777
2424000,0.09834833443164825
2425000,0.09834833443164825
2426000,0.0984623059630394
2427000,0.0984623059630394
2428000,0.09854032844305038
2429000,0.10232607275247574
2430000,0.10232607275247574
2431000,0.11105255037546158
2432000,0.11117734014987946
2433000,0.11117734014987946
2434000,0.10764691978693008
2435000,0.10764691978693008
2436000,0.10302978754043579
2437000,0.11111366748809814
2438000,0.11111366748809814
2439000,0.11128194630146027
2440000,0.11128194630146027
2441000,0.11144236475229263
2442000,0.11156924813985825
2443000,0.11156924813985825
2444000,0.12426698207855225
2445000,0.12426698207855225
2446000,0.10619039833545685
2447000,0.1063239797949791
2448000,0.1063239797949791
2449000,0.1065090075135231
2450000,0.1065090075135231
2451000,0.1100151389837265
2452000,0.1100151389837265
2453000,0.11016017198562622
2454000,0.11832557618618011
2455000,0.11832557618618011
2456000,0.12191684544086456
2457000,0.12194247543811798
2458000,0.12194247543811798
2459000,0.1220034509897232
2460000,0.1220034509897232
2461000,0.12207998335361481
2462000,0.11846897751092911
2463000,0.11846897751092911
2464000,0.10986485332250595
2465000,0.10986485332250595
2466000,0.10978400707244873
2467000,0.10978400707244873
2468000,0.10983224213123322
2469000,0.10976700484752655
2470000,0.10976700484752655
2471000,0.10176785290241241
2472000,0.10176785290241241
2473000,0.10161387920379639
2474000,0.101462222635746
2475000,0.101462222635746
2476000,0.10133856534957886
2477000,0.10133856534957886
2478000,0.0886361226439476
2479000,0.09576844424009323
2480000,0.09576844424009323
2481000,0.09554954618215561
2482000,0.09554954618215561
2483000,0.09540316462516785
2484000,0.09540316462516785
2485000,0.0917835384607315
2486000,0.10696794837713242
2487000,0.10696794837713242
2488000,0.09875210374593735
2489000,0.10422756522893906
2490000,0.10422756522893906
2491000,0.10785964876413345
2492000,0.10775051265954971
2493000,0.10775051265954971
2494000,0.1143043041229248
2495000,0.1143043041229248
2496000,0.11424453556537628
2497000,0.11435256898403168
2498000,0.11435256898403168
2499000,0.12876980006694794
2500000,0.13240253925323486
2501000,0.13240253925323486
2502000,0.13848134875297546
2503000,0.13848134875297546
2504000,0.1442420780658722
2505000,0.14504356682300568
2506000,0.14504356682300568
2507000,0.1459244191646576
2508000,0.1459244191646576
2509000,0.15296399593353271
2510000,0.1539042741060257
2511000,0.1539042741060257
2512000,0.16017284989356995
2513000,0.16136065125465393
2514000,0.16136065125465393
2515000,0.1672864407300949
2516000,0.1672864407300949
2517000,0.16862869262695312
2518000,0.16061988472938538
2519000,0.1794876605272293
2520000,0.18318282067775726
2521000,0.18803170323371887
2522000,0.18803170323371887
2523000,0.18992866575717926
2524000,0.19485007226467133
2525000,0.19485007226467133
2526000,0.20324218273162842
2527000,0.21146807074546814
2528000,0.21146807074546814
2529000,0.20450535416603088
2530000,0.20588195323944092
2531000,0.20588195323944092
2532000,0.20267096161842346
2533000,0.2041153907775879
2534000,0.21879558265209198
2535000,0.23318102955818176
2536000,0.23318102955818176
2537000,0.23432230949401855
2538000,0.24386020004749298
2539000,0.24386020004749298
2540000,0.2362983524799347
2541000,0.2362983524799347
2542000,0.23916319012641907
2543000,0.23916319012641907
2544000,0.23743700981140137
2545000,0.24199163913726807
2546000,0.24199163913726807
2547000,0.24042853713035583
2548000,0.22947704792022705
2549000,0.22947704792022705
2550000,0.22583885490894318
2551000,0.227987140417099
2552000,0.227987140417099
2553000,0.2294040471315384
2554000,0.2252596914768219
2555000,0.2252596914768219
2556000,0.22255663573741913
2557000,0.22152778506278992
2558000,0.22184181213378906
2559000,0.22184181213378906
2560000,0.2286401242017746
2561000,0.23648853600025177
2562000,0.23648853600025177
2563000,0.2365017831325531
2564000,0.22674675285816193
2565000,0.22674675285816193
2566000,0.2144409716129303
2567000,0.21412339806556702
2568000,0.21412339806556702
2569000,0.20853295922279358
2570000,0.20988857746124268
2571000,0.20988857746124268
2572000,0.21162883937358856
2573000,0.21162883937358856
2574000,0.20999035239219666
2575000,0.20971913635730743
2576000,0.20971913635730743
2577000,0.20599789917469025
2578000,0.20967502892017365
2579000,0.21677017211914062
2580000,0.21677017211914062
2581000,0.21431176364421844
2582000,0.2182846963405609
2583000,0.2182846963405609
2584000,0.21632249653339386
2585000,0.21600262820720673
2586000,0.21600262820720673
2587000,0.21536913514137268
2588000,0.21536913514137268
2589000,0.21304669976234436
2590000,0.20311789214611053
2591000,0.20311789214611053
2592000,0.19435951113700867
2593000,0.19458922743797302
2594000,0.19458922743797302
2595000,0.1943712830543518
2596000,0.1943712830543518
2597000,0.19310763478279114
2598000,0.18690624833106995
2599000,0.18690624833106995
2600000,0.1876429319381714
2601000,0.1876429319381714
2602000,0.1841847151517868
2603000,0.19014564156532288
2604000,0.19361576437950134
2605000,0.19361576437950134
2606000,0.19399738311767578
2607000,0.19399738311767578
2608000,0.19289115071296692
2609000,0.18226681649684906
2610000,0.18226681649684906
2611000,0.1717115193605423
2612000,0.1717115193605423
2613000,0.16704802215099335
2614000,0.1727249026298523
2615000,0.17087842524051666
2616000,0.17087842524051666
2617000,0.17124131321907043
2618000,0.17124131321907043
2619000,0.16527076065540314
2620000,0.16582459211349487
2621000,0.16582459211349487
2622000,0.16458655893802643
2623000,0.16458655893802643
2624000,0.166352778673172
2625000,0.16673266887664795
2626000,0.16673266887664795
2627000,0.16875547170639038
2628000,0.17479290068149567
2629000,0.17479290068149567
2630000,0.17398804426193237
2631000,0.17368091642856598
2632000,0.17368091642856598
2633000,0.18212579190731049
2634000,0.1712859719991684
2635000,0.1712859719991684
2636000,0.17084623873233795
2637000,0.17259618639945984
2638000,0.17259618639945984
2639000,0.17737014591693878
2640000,0.17737014591693878
2641000,0.17754025757312775
2642000,0.17714427411556244
2643000,0.17714427411556244
2644000,0.1747402399778366
2645000,0.1747402399778366
2646000,0.16741156578063965
2647000,0.1648101657629013
2648000,0.1648101657629013
2649000,0.15998432040214539
2650000,0.15998432040214539
2651000,0.16003453731536865
2652000,0.16003453731536865
2653000,0.1548084318637848
2654000,0.15470436215400696
2655000,0.15470436215400696
2656000,0.15157142281532288
2657000,0.15157142281532288
2658000,0.1440812051296234
2659000,0.13688787817955017
2660000,0.13688787817955017
2661000,0.1372271031141281
2662000,0.13655462861061096
2663000,0.13655462861061096
2664000,0.1393856406211853
2665000,0.1393856406211853
2666000,0.12710453569889069
2667000,0.12630389630794525
2668000,0.12630389630794525
2669000,0.12836402654647827
2670000,0.12361441552639008
2671000,0.12361441552639008
2672000,0.12453104555606842
2673000,0.12453104555606842
2674000,0.12357676029205322
2675000,0.13174904882907867
2676000,0.13174904882907867
2677000,0.13941329717636108
2678000,0.14179852604866028
2679000,0.15703891217708588
2680000,0.15703891217708588
2681000,0.15889675915241241
2682000,0.15889675915241241
2683000,0.15844762325286865
2684000,0.15813620388507843
2685000,0.15813620388507843
2686000,0.1580173522233963
2687000,0.16442856192588806
2688000,0.1832745224237442
2689000,0.1832745224237442
2690000,0.1957448422908783
2691000,0.19814401865005493
2692000,0.19814401865005493
2693000,0.2054515779018402
2694000,0.20475482940673828
2695000,0.20475482940673828
2696000,0.21007689833641052
2697000,0.21007689833641052
2698000,0.21233007311820984
2699000,0.20704874396324158
2700000,0.20704874396324158
2701000,0.2098723202943802
2702000,0.2098723202943802
2703000,0.20573747158050537
2704000,0.20799168944358826
2705000,0.20799168944358826
2706000,0.2049216330051422
2707000,0.19835622608661652
2708000,0.19835622608661652
2709000,0.19456657767295837
2710000,0.19456657767295837
2711000,0.18622267246246338
2712000,0.18531206250190735
2713000,0.18531206250190735
2714000,0.18665331602096558
2715000,0.18665331602096558
2716000,0.18773220479488373
2717000,0.18773220479488373
2718000,0.1885056495666504
2719000,0.18259915709495544
2720000,0.18259915709495544
2721000,0.16430166363716125
2722000,0.16430166363716125
2723000,0.15212760865688324
2724000,0.14218714833259583
2725000,0.14218714833259583
2726000,0.13506031036376953
2727000,0.13506031036376953
2728000,0.1278614103794098
2729000,0.1278614103794098
2730000,0.12256576865911484
2731000,0.12037745863199234
2732000,0.12037745863199234
2733000,0.11802705377340317
2734000,0.11802705377340317
2735000,0.11224415153265
2736000,0.10977451503276825
2737000,0.10977451503276825
2738000,0.10734470188617706
2739000,0.10734470188617706
2740000,0.09691692143678665
2741000,0.09691692143678665
2742000,0.09468153864145279
2743000,0.09053774178028107
2744000,0.09053774178028107
2745000,0.09941624850034714
2746000,0.10107004642486572
2747000,0.10107004642486572
2748000,0.09940299391746521
2749000,0.09940299391746521
2750000,0.09780531376600266
2751000,0.09654510021209717
2752000,0.09654510021209717
2753000,0.10361740738153458
2754000,0.10272376239299774
2755000,0.10272376239299774
2756000,0.102025605738163
2757000,0.102025605738163
2758000,0.10149673372507095
2759000,0.10149673372507095
2760000,0.10112349689006805
2761000,0.10083045810461044
2762000,0.10083045810461044
2763000,0.10066678375005722
2764000,0.10066678375005722
2765000,0.10050133615732193
2766000,0.10049916803836823
2767000,0.10049916803836823
2768000,0.10047642141580582
2769000,0.10047642141580582
2770000,0.10685688257217407
2771000,0.11544716358184814
2772000,0.11544716358184814
2773000,0.11543508619070053
2774000,0.11537095159292221
2775000,0.11537095159292221
2776000,0.1152888759970665
2777000,0.1152888759970665
2778000,0.09849323332309723
2779000,0.09849323332309723
2780000,0.09489741176366806
2781000,0.09498430788516998
2782000,0.09498430788516998
2783000,0.09502153098583221
2784000,0.09502153098583221
2785000,0.09509776532649994
2786000,0.08692805469036102
2787000,0.08692805469036102
2788000,0.0869649276137352
2789000,0.0869649276137352
2790000,0.08706791698932648
2791000,0.08706791698932648
2792000,0.08709736168384552
2793000,0.08713634312152863
2794000,0.08713634312152863
2795000,0.09425535798072815
2796000,0.09425535798072815
2797000,0.094324991106987
2798000,0.09433473646640778
2799000,0.09433473646640778
2800000,0.09433276951313019
2801000,0.09433276951313019
2802000,0.0943148210644722
2803000,0.0878940001130104
2804000,0.0878940001130104
2805000,0.0792260617017746
2806000,0.0792260617017746
2807000,0.0791584849357605
2808000,0.0791584849357605
2809000,0.08647618442773819
2810000,0.0863233357667923
2811000,0.0863233357667923
2812000,0.08627723157405853
2813000,0.08627723157405853
2814000,0.0861581563949585
2815000,0.08594867587089539
2816000,0.08594867587089539
2817000,0.08581849187612534
2818000,0.08581849187612534
2819000,0.08567409217357635
2820000,0.08567409217357635
2821000,0.08557961881160736
2822000,0.0854744166135788
2823000,0.0854744166135788
2824000,0.08539311587810516
2825000,0.08539311587810516
2826000,0.08524851500988007
2827000,0.08527924120426178
2828000,0.08527924120426178
2829000,0.0780756026506424
2830000,0.0780756026506424
2831000,0.08165423572063446
2832000,0.09667050838470459
2833000,0.09667050838470459
2834000,0.0999363362789154
2835000,0.09993965923786163
2836000,0.09993965923786163
2837000,0.09990395605564117
2838000,0.09990395605564117
2839000,0.09990118443965912
2840000,0.1078958734869957
2841000,0.1078958734869957
2842000,0.10060008615255356
2843000,0.10060008615255356
2844000,0.10063419491052628
2845000,0.10071780532598495
2846000,0.10071780532598495
2847000,0.10081952810287476
2848000,0.10081952810287476
2849000,0.10095207393169403
2850000,0.10095207393169403
2851000,0.1010095477104187
2852000,0.10106450319290161
2853000,0.10106450319290161
2854000,0.10110364109277725
2855000,0.10110364109277725
2856000,0.10106402635574341
2857000,0.10114073753356934
2858000,0.10114073753356934
2859000,0.1011890172958374
2860000,0.1011890172958374
2861000,0.10115399211645126
2862000,0.10115399211645126
2863000,0.10122523456811905
2864000,0.09763462841510773
2865000,0.09763462841510773
2866000,0.08956487476825714
2867000,0.08956487476825714
2868000,0.08627558499574661
2869000,0.08625035732984543
2870000,0.08625035732984543
2871000,0.0936414897441864
2872000,0.0936414897441864
2873000,0.09369026869535446
2874000,0.09382800757884979
2875000,0.09382800757884979
2876000,0.09381759166717529
2877000,0.09379083663225174
2878000,0.09379083663225174
2879000,0.09374614804983139
2880000,0.09374614804983139
2881000,0.09370508790016174
2882000,0.09368907660245895
2883000,0.09368907660245895
2884000,0.09364743530750275
2885000,0.09364743530750275
2886000,0.09360653162002563
2887000,0.09360653162002563
2888000,0.09367189556360245
2889000,0.09366099536418915
2890000,0.09366099536418915
2891000,0.09366299211978912
2892000,0.09366299211978912
2893000,0.0936325192451477
2894000,0.09365077316761017
2895000,0.09365077316761017
2896000,0.09362103044986725
2897000,0.09362103044986725
2898000,0.09366165101528168
2899000,0.09366165101528168
2900000,0.0866396576166153
2901000,0.08657094091176987
2902000,0.08657094091176987
2903000,0.0866359993815422
2904000,0.0866359993815422
2905000,0.0828053206205368
2906000,0.08280576020479202
2907000,0.08280576020479202
2908000,0.07462681084871292
2909000,0.07462681084871292
2910000,0.07457547634840012
2911000,0.0823761597275734
2912000,0.0823761597275734
2913000,0.08232148736715317
2914000,0.08232148736715317
2915000,0.08227281272411346
2916000,0.08213894069194794
2917000,0.08213894069194794
2918000,0.08215232938528061
2919000,0.08215232938528061
2920000,0.08206230401992798
2921000,0.08206230401992798
2922000,0.08201461285352707
2923000,0.08201736956834793
2924000,0.08201736956834793
2925000,0.08193996548652649
2926000,0.08193996548652649
2927000,0.08192027360200882
2928000,0.08190573751926422
2929000,0.08190573751926422
2930000,0.08186868578195572
2931000,0.08186868578195572
2932000,0.08176948875188828
2933000,0.08176948875188828
2934000,0.08186595141887665
2935000,0.08187739551067352
2936000,0.08187739551067352
2937000,0.09181984513998032
2938000,0.09211955219507217
2939000,0.09211955219507217
2940000,0.0921422690153122
2941000,0.0921422690153122
2942000,0.09209238737821579
2943000,0.09207896888256073
2944000,0.09207896888256073
2945000,0.08429652452468872
2946000,0.08429652452468872
2947000,0.08430603891611099
2948000,0.08430603891611099
2949000,0.08440390974283218
2950000,0.0844007059931755
2951000,0.0844007059931755
2952000,0.08444681018590927
2953000,0.08444681018590927
2954000,0.08444036543369293
2955000,0.08447044342756271
2956000,0.08447044342756271
2957000,0.08445562422275543
2958000,0.08445562422275543
2959000,0.08448474854230881
2960000,0.08448474854230881
2961000,0.08451291173696518
2962000,0.08441789448261261
2963000,0.08441789448261261
2964000,0.08445357531309128
2965000,0.08445357531309128
2966000,0.084449902176857
2967000,0.08441106975078583
2968000,0.08441106975078583
2969000,0.0843820869922638
2970000,0.0843820869922638
2971000,0.07437386363744736
2972000,0.07437386363744736
2973000,0.07039599120616913
2974000,0.07038527727127075
2975000,0.07038527727127075
2976000,0.07038556039333344
2977000,0.07038556039333344
2978000,0.07031767070293427
2979000,0.07030288875102997
2980000,0.07030288875102997
2981000,0.07025907933712006
2982000,0.07025907933712006
2983000,0.07016508281230927
2984000,0.07016508281230927
2985000,0.07015915215015411
2986000,0.07008914649486542
2987000,0.07008914649486542
2988000,0.07006468623876572
2989000,0.07006468623876572
2990000,0.06998658180236816
2991000,0.06997265666723251
2992000,0.06997265666723251
2993000,0.06987781822681427
2994000,0.06987781822681427
2995000,0.06986113637685776
2996000,0.06986113637685776
2997000,0.0698799267411232
2998000,0.06996076554059982
2999000,0.06996076554059982
3000000,0.06994255632162094
3001000,0.07819703966379166
3002000,0.07819703966379166
3003000,0.078221395611763
3004000,0.078221395611763
3005000,0.07826988399028778
3006000,0.07832129299640656
3007000,0.07832129299640656
3008000,0.07825948297977448
3009000,0.08703766018152237
3010000,0.08703766018152237
3011000,0.08707749843597412
3012000,0.08707749843597412
3013000,0.08712521195411682
3014000,0.0957866981625557
3015000,0.0957866981625557
3016000,0.09980566799640656
3017000,0.09985056519508362
3018000,0.09985056519508362
3019000,0.09995546191930771
3020000,0.09995546191930771
3021000,0.10729990154504776
3022000,0.1074228286743164
3023000,0.1074228286743164
3024000,0.10764221101999283
3025000,0.10764221101999283
3026000,0.10778927803039551
3027000,0.10799907147884369
3028000,0.10799907147884369
3029000,0.11059264093637466
3030000,0.1147555261850357
3031000,0.1147555261850357
3032000,0.11490128189325333
3033000,0.11490128189325333
3034000,0.10681285709142685
3035000,0.10691574960947037
3036000,0.10691574960947037
3037000,0.10697120428085327
3038000,0.10697120428085327
3039000,0.10712788999080658
3040000,0.10717625916004181
3041000,0.10717625916004181
3042000,0.09852512180805206
3043000,0.09852512180805206
3044000,0.09852325171232224
3045000,0.09852325171232224
3046000,0.0985194519162178
3047000,0.0898398905992508
3048000,0.0898398905992508
3049000,0.08580868691205978
3050000,0.08580868691205978
3051000,0.08570971339941025
3052000,0.08556164801120758
3053000,0.08556164801120758
3054000,0.0782509595155716
3055000,0.0782509595155716
3056000,0.07808200269937515
3057000,0.07808200269937515
3058000,0.07790019363164902
3059000,0.07775850594043732
3060000,0.07775850594043732
3061000,0.07758728414773941
3062000,0.07758728414773941
3063000,0.07500478625297546
3064000,0.0708090215921402
3065000,0.0708090215921402
3066000,0.08635833114385605
3067000,0.08635833114385605
3068000,0.08611174672842026
3069000,0.08601908385753632
3070000,0.08601908385753632
3071000,0.08589030802249908
3072000,0.08589030802249908
3073000,0.08580604195594788
3074000,0.08573427051305771
3075000,0.08573427051305771
3076000,0.08565562963485718
3077000,0.08565562963485718
3078000,0.08563466370105743
3079000,0.08560208976268768
3080000,0.08560208976268768
3081000,0.08561661094427109
3082000,0.08561661094427109
3083000,0.08558432757854462
3084000,0.08558432757854462
3085000,0.08570050448179245
3086000,0.08571143448352814
3087000,0.08571143448352814
3088000,0.08578933775424957
3089000,0.08578933775424957
3090000,0.08583685010671616
3091000,0.08585526049137115
3092000,0.08585526049137115
3093000,0.08583845943212509
3094000,0.08583845943212509
3095000,0.0858398973941803
3096000,0.0858398973941803
3097000,0.0858214944601059
3098000,0.08573899418115616
3099000,0.08573899418115616
3100000,0.07008638978004456
3101000,0.07008638978004456
3102000,0.0700414702296257
3103000,0.07005494087934494
3104000,0.07005494087934494
3105000,0.07003913074731827
3106000,0.07003913074731827
3107000,0.07001425325870514
3108000,0.07001425325870514
3109000,0.07000505924224854
3110000,0.06999828666448593
3111000,0.06999828666448593
3112000,0.0699775293469429
3113000,0.0699775293469429
3114000,0.06990709155797958
3115000,0.06989968568086624
3116000,0.06989968568086624
3117000,0.06990723311901093
3118000,0.06990723311901093
3119000,0.06986939162015915
3120000,0.06986939162015915
3121000,0.0698489397764206
3122000,0.0698063001036644
3123000,0.0698063001036644
3124000,0.06974028795957565
3125000,0.08667225390672684
3126000,0.08667225390672684
3127000,0.08667459338903427
3128000,0.08667459338903427
3129000,0.08659517765045166
3130000,0.08664591610431671
3131000,0.08664591610431671
3132000,0.08662664890289307
3133000,0.08662664890289307
3134000,0.08664176613092422
3135000,0.08664176613092422
3136000,0.08668673783540726
3137000,0.08668011426925659
3138000,0.08668011426925659
3139000,0.0867099016904831
3140000,0.0867099016904831
3141000,0.08670445531606674
3142000,0.0867026075720787
3143000,0.0867026075720787
3144000,0.08664606511592865
3145000,0.08664606511592865
3146000,0.08669537305831909
3147000,0.08669537305831909
3148000,0.08671847730875015
3149000,0.08675490319728851
3150000,0.08675490319728851
3151000,0.08674085885286331
3152000,0.08674085885286331
3153000,0.08678536117076874
3154000,0.08678874373435974
3155000,0.08678874373435974
3156000,0.08951479196548462
3157000,0.09761309623718262
3158000,0.09761309623718262
3159000,0.08333846181631088
3160000,0.08345145732164383
3161000,0.08345145732164383
3162000,0.08348122239112854
3163000,0.08348122239112854
3164000,0.08349895477294922
3165000,0.0835229903459549
3166000,0.0835229903459549
3167000,0.08353082835674286
3168000,0.08353082835674286
3169000,0.08351267129182816
3170000,0.08352973312139511
3171000,0.08352973312139511
3172000,0.0835314691066742
3173000,0.0835314691066742
3174000,0.083480104804039
3175000,0.083480104804039
3176000,0.08353105187416077
3177000,0.08351115137338638
3178000,0.08351115137338638
3179000,0.08350586891174316
3180000,0.08350586891174316
3181000,0.08349873125553131
3182000,0.08349253237247467
3183000,0.08349253237247467
3184000,0.08349563926458359
3185000,0.08349563926458359
3186000,0.0834001898765564
3187000,0.0834001898765564
3188000,0.08338974416255951
3189000,0.080611951649189
3190000,0.080611951649189
3191000,0.0726437121629715
3192000,0.0726437121629715
3193000,0.06993211805820465
3194000,0.06986761838197708
3195000,0.06986761838197708
3196000,0.0698322057723999
3197000,0.0698322057723999
3198000,0.06983035057783127
3199000,0.06983035057783127
3200000,0.06985951215028763
3201000,0.06980690360069275
3202000,0.06980690360069275
3203000,0.06980448216199875
3204000,0.06980448216199875
3205000,0.06973742693662643
3206000,0.069747693836689
3207000,0.069747693836689
3208000,0.06973697990179062
3209000,0.06973697990179062
3210000,0.06971603631973267
3211000,0.06971603631973267
3212000,0.06971491873264313
3213000,0.06974570453166962
3214000,0.06974570453166962
3215000,0.06973326206207275
3216000,0.06973326206207275
3217000,0.06969752907752991
3218000,0.0697232186794281
3219000,0.0697232186794281
3220000,0.06968669593334198
3221000,0.06968669593334198
3222000,0.06974047422409058
3223000,0.06974047422409058
3224000,0.06971707195043564
3225000,0.0743996649980545
3226000,0.0743996649980545
3227000,0.07438524067401886
3228000,0.07438524067401886
3229000,0.07435986399650574
3230000,0.0743464007973671
3231000,0.0743464007973671
3232000,0.07433463633060455
3233000,0.07433463633060455
3234000,0.07426835596561432
3235000,0.07426835596561432
3236000,0.07423800230026245
3237000,0.0743180513381958
3238000,0.0743180513381958
3239000,0.07429830729961395
3240000,0.07429830729961395
3241000,0.07432248443365097
3242000,0.07429074496030807
3243000,0.07429074496030807
3244000,0.07431358844041824
3245000,0.07431358844041824
3246000,0.07429282367229462
3247000,0.07429282367229462
3248000,0.07428385317325592
3249000,0.07423989474773407
3250000,0.07423989474773407
3251000,0.07419712841510773
3252000,0.07419712841510773
3253000,0.07421933114528656
3254000,0.07422930002212524
3255000,0.07422930002212524
3256000,0.07423010468482971
3257000,0.07423010468482971
3258000,0.07420577853918076
3259000,0.07420577853918076
3260000,0.06944775581359863
3261000,0.06941293179988861
3262000,0.06941293179988861
3263000,0.06945253908634186
3264000,0.06945253908634186
3265000,0.06948412954807281
3266000,0.06938306242227554
3267000,0.06938306242227554
3268000,0.06945513188838959
3269000,0.06945513188838959
3270000,0.06948624551296234
3271000,0.06948624551296234
3272000,0.06949512660503387
3273000,0.07216942310333252
3274000,0.07678987085819244
3275000,0.07678987085819244
3276000,0.07681354135274887
3277000,0.07681354135274887
3278000,0.07678045332431793
3279000,0.07678045332431793
3280000,0.07682864367961884
3281000,0.07675011456012726
3282000,0.07675011456012726
3283000,0.07681919634342194
3284000,0.07681919634342194
3285000,0.07681338489055634
3286000,0.08083093911409378
3287000,0.08083093911409378
3288000,0.0902509018778801
3289000,0.0902509018778801
3290000,0.09029794484376907
3291000,0.09033407270908356
3292000,0.09033407270908356
3293000,0.09443376958370209
3294000,0.09443376958370209
3295000,0.0944419652223587
3296000,0.09442918002605438
3297000,0.09442918002605438
3298000,0.0945616215467453
3299000,0.0945616215467453
3300000,0.09872405230998993
3301000,0.10267660766839981
3302000,0.10267660766839981
3303000,0.10276810079813004
3304000,0.10276810079813004
3305000,0.10287332534790039
3306000,0.10036788880825043
3307000,0.10036788880825043
