,events.out.tfevents.1556263572.drltf.events.model
1333000,225.1999969482422
1334000,246.0500030517578
1335000,249.0
1336000,255.39999389648438
1337000,210.4499969482422
1338000,168.14999389648438
1339000,174.0
1340000,190.3000030517578
1341000,203.75
1342000,232.1999969482422
1343000,230.85000610351562
1344000,212.9499969482422
1345000,177.10000610351562
1346000,177.0
1347000,181.60000610351562
1348000,201.0
1349000,217.5
1350000,230.9499969482422
1351000,230.9499969482422
1352000,245.89999389648438
1353000,251.9499969482422
1354000,251.9499969482422
1355000,265.3999938964844
1356000,265.3999938964844
1357000,265.3999938964844
1358000,265.3999938964844
1359000,254.8000030517578
1360000,242.89999389648438
1361000,206.9499969482422
1362000,160.5
1363000,165.0
1364000,186.0
1365000,201.0
1366000,219.0
1367000,208.64999389648438
1368000,217.8000030517578
1369000,217.8000030517578
1370000,213.14999389648438
1371000,235.64999389648438
1372000,255.0
1373000,244.35000610351562
1374000,221.9499969482422
1375000,207.1999969482422
1376000,184.85000610351562
1377000,180.35000610351562
1378000,168.25
1379000,165.25
1380000,175.39999389648438
1381000,194.8000030517578
1382000,212.6999969482422
1383000,218.60000610351562
1384000,199.3000030517578
1385000,197.9499969482422
1386000,178.5500030517578
1387000,189.14999389648438
1388000,189.14999389648438
1389000,160.89999389648438
1390000,175.85000610351562
1391000,153.1999969482422
1392000,166.5500030517578
1393000,188.89999389648438
1394000,188.89999389648438
1395000,218.89999389648438
1396000,245.8000030517578
1397000,250.4499969482422
1398000,248.9499969482422
1399000,243.0
1400000,198.10000610351562
1401000,163.5500030517578
1402000,160.5
1403000,185.89999389648438
1404000,193.35000610351562
1405000,197.6999969482422
1406000,197.9499969482422
1407000,178.4499969482422
1408000,165.10000610351562
1409000,156.0500030517578
1410000,163.60000610351562
1411000,160.60000610351562
1412000,156.10000610351562
1413000,151.5500030517578
1414000,158.9499969482422
1415000,172.60000610351562
1416000,183.14999389648438
1417000,201.5
1418000,179.14999389648438
1419000,174.35000610351562
1420000,189.14999389648438
1421000,171.0500030517578
1422000,175.5500030517578
1423000,160.75
1424000,166.5500030517578
1425000,165.0
1426000,171.10000610351562
1427000,163.60000610351562
1428000,165.25
1429000,174.14999389648438
1430000,183.0500030517578
1431000,192.0500030517578
1432000,162.14999389648438
1433000,168.10000610351562
1434000,171.3000030517578
1435000,172.9499969482422
1436000,166.89999389648438
1437000,162.3000030517578
1438000,162.10000610351562
1439000,162.0500030517578
1440000,165.0500030517578
1441000,171.14999389648438
1442000,193.75
1443000,183.5
1444000,172.89999389648438
1445000,151.8000030517578
1446000,162.3000030517578
1447000,160.64999389648438
1448000,153.14999389648438
1449000,163.75
1450000,177.10000610351562
1451000,187.5500030517578
1452000,176.85000610351562
1453000,176.85000610351562
1454000,174.0
1455000,165.3000030517578
1456000,160.85000610351562
1457000,162.35000610351562
1458000,165.25
1459000,165.39999389648438
1460000,183.3000030517578
1461000,189.35000610351562
1462000,181.75
1463000,156.25
1464000,153.10000610351562
1465000,151.64999389648438
1466000,166.64999389648438
1467000,177.0
1468000,168.0500030517578
1469000,169.35000610351562
1470000,180.0500030517578
1471000,162.10000610351562
1472000,175.5
1473000,168.14999389648438
1474000,180.35000610351562
1475000,193.8000030517578
1476000,201.3000030517578
1477000,171.14999389648438
1478000,171.0500030517578
1479000,150.0500030517578
1480000,154.60000610351562
1481000,160.75
1482000,157.60000610351562
1483000,169.64999389648438
1484000,180.10000610351562
1485000,157.5
1486000,156.3000030517578
1487000,157.85000610351562
1488000,176.14999389648438
1489000,195.5
1490000,199.8000030517578
1491000,210.25
1492000,184.35000610351562
1493000,172.5500030517578
1494000,159.10000610351562
1495000,166.60000610351562
1496000,172.60000610351562
1497000,179.9499969482422
1498000,175.64999389648438
1499000,139.9499969482422
1500000,158.0
1501000,162.1999969482422
1502000,168.25
1503000,144.25
1504000,148.60000610351562
1505000,148.5500030517578
1506000,174.0
1507000,196.39999389648438
1508000,176.9499969482422
1509000,184.39999389648438
1510000,191.6999969482422
1511000,179.9499969482422
1512000,142.5500030517578
1513000,132.10000610351562
1514000,138.1999969482422
1515000,153.0
1516000,168.0
1517000,163.5500030517578
1518000,181.39999389648438
1519000,198.10000610351562
1520000,171.25
1521000,175.75
1522000,162.3000030517578
1523000,169.75
1524000,165.3000030517578
1525000,175.89999389648438
1526000,190.89999389648438
1527000,189.39999389648438
1528000,183.1999969482422
1529000,190.5500030517578
1530000,192.10000610351562
1531000,195.10000610351562
1532000,195.14999389648438
1533000,174.25
1534000,177.39999389648438
1535000,171.25
1536000,174.3000030517578
1537000,165.0
1538000,165.0500030517578
1539000,169.75
1540000,160.9499969482422
1541000,147.35000610351562
1542000,148.85000610351562
1543000,159.3000030517578
1544000,171.5
1545000,156.5500030517578
1546000,161.10000610351562
1547000,159.25
1548000,166.85000610351562
1549000,180.4499969482422
1550000,187.6999969482422
1551000,175.85000610351562
1552000,177.14999389648438
1553000,174.0500030517578
1554000,177.25
1555000,198.25
1556000,190.64999389648438
1557000,205.8000030517578
1558000,183.1999969482422
1559000,163.8000030517578
1560000,142.8000030517578
1561000,164.0
1562000,173.10000610351562
1563000,164.10000610351562
1564000,155.0500030517578
1565000,127.8499984741211
1566000,153.4499969482422
1567000,165.14999389648438
1568000,171.35000610351562
1569000,172.89999389648438
1570000,162.5
1571000,165.4499969482422
1572000,171.39999389648438
1573000,175.89999389648438
1574000,174.35000610351562
1575000,184.85000610351562
1576000,189.1999969482422
1577000,183.10000610351562
1578000,165.25
1579000,171.5500030517578
1580000,189.64999389648438
1581000,188.1999969482422
1582000,204.6999969482422
1583000,201.60000610351562
1584000,213.75
1585000,219.75
1586000,230.3000030517578
1587000,216.89999389648438
1588000,194.10000610351562
1589000,175.9499969482422
1590000,174.39999389648438
1591000,168.39999389648438
1592000,183.14999389648438
1593000,186.14999389648438
1594000,188.9499969482422
1595000,187.5500030517578
1596000,204.25
1597000,171.35000610351562
1598000,172.89999389648438
1599000,133.75
1600000,120.30000305175781
1601000,126.1500015258789
1602000,153.39999389648438
1603000,175.85000610351562
1604000,198.35000610351562
1605000,180.25
1606000,153.1999969482422
1607000,138.3000030517578
1608000,156.39999389648438
1609000,176.10000610351562
1610000,188.0
1611000,162.39999389648438
1612000,142.75
1613000,139.85000610351562
1614000,139.85000610351562
1615000,123.0999984741211
1616000,121.6500015258789
1617000,121.6500015258789
1618000,133.8000030517578
1619000,147.5500030517578
1620000,161.14999389648438
1621000,155.0
1622000,138.3000030517578
1623000,132.3000030517578
1624000,129.25
1625000,139.8000030517578
1626000,150.35000610351562
1627000,169.8000030517578
1628000,172.64999389648438
1629000,172.4499969482422
1630000,167.8000030517578
1631000,178.4499969482422
1632000,181.75
1633000,203.0500030517578
1634000,197.1999969482422
1635000,160.8000030517578
1636000,163.75
1637000,160.75
1638000,166.75
1639000,187.8000030517578
1640000,181.64999389648438
1641000,189.0500030517578
1642000,198.1999969482422
1643000,202.64999389648438
1644000,198.3000030517578
1645000,199.75
1646000,199.85000610351562
1647000,192.5500030517578
1648000,191.3000030517578
1649000,176.39999389648438
1650000,168.64999389648438
1651000,168.3000030517578
1652000,154.5
1653000,150.10000610351562
1654000,142.8000030517578
1655000,141.39999389648438
1656000,179.0500030517578
1657000,169.89999389648438
1658000,186.3000030517578
1659000,205.60000610351562
1660000,191.8000030517578
1661000,178.35000610351562
1662000,178.3000030517578
1663000,142.5500030517578
1664000,144.0
1665000,147.0500030517578
1666000,174.0
1667000,170.9499969482422
1668000,166.64999389648438
1669000,165.3000030517578
1670000,175.9499969482422
1671000,193.9499969482422
1672000,183.35000610351562
1673000,145.64999389648438
1674000,142.8000030517578
1675000,160.8000030517578
1676000,178.9499969482422
1677000,201.5500030517578
1678000,216.39999389648438
1679000,194.0
1680000,181.85000610351562
1681000,135.3000030517578
1682000,138.1999969482422
1683000,158.0500030517578
1684000,168.6999969482422
1685000,192.75
1686000,192.85000610351562
1687000,179.14999389648438
1688000,178.85000610351562
1689000,151.64999389648438
1690000,168.1999969482422
1691000,159.14999389648438
1692000,171.14999389648438
1693000,182.9499969482422
1694000,179.6999969482422
1695000,190.5500030517578
1696000,193.64999389648438
1697000,204.4499969482422
1698000,204.5
1699000,198.5
1700000,215.0
1701000,203.10000610351562
1702000,204.6999969482422
1703000,203.25
1704000,200.0500030517578
1705000,208.64999389648438
1706000,190.5
1707000,187.35000610351562
1708000,190.5
1709000,190.5500030517578
1710000,193.64999389648438
1711000,205.8000030517578
1712000,193.9499969482422
1713000,209.14999389648438
1714000,206.0500030517578
1715000,194.0
1716000,186.4499969482422
1717000,191.0500030517578
1718000,185.14999389648438
1719000,203.10000610351562
1720000,209.14999389648438
1721000,189.5
1722000,192.60000610351562
1723000,192.75
1724000,192.75
1725000,206.5
1726000,227.4499969482422
1727000,218.0500030517578
1728000,216.64999389648438
1729000,213.75
1730000,213.64999389648438
1731000,209.25
1732000,204.75
1733000,219.64999389648438
1734000,210.4499969482422
1735000,207.60000610351562
1736000,202.89999389648438
1737000,183.5
1738000,194.25
1739000,194.3000030517578
1740000,198.8000030517578
1741000,206.35000610351562
1742000,200.0
1743000,210.5
1744000,201.5500030517578
1745000,187.8000030517578
1746000,186.39999389648438
1747000,198.39999389648438
1748000,192.35000610351562
1749000,200.10000610351562
1750000,207.64999389648438
1751000,191.0500030517578
1752000,198.4499969482422
1753000,186.4499969482422
1754000,178.85000610351562
1755000,192.39999389648438
1756000,169.85000610351562
1757000,165.35000610351562
1758000,153.3000030517578
1759000,172.9499969482422
1760000,189.5
1761000,182.0
1762000,196.89999389648438
1763000,192.39999389648438
1764000,200.0
1765000,200.0
1766000,201.60000610351562
1767000,192.64999389648438
1768000,191.14999389648438
1769000,183.60000610351562
1770000,195.6999969482422
1771000,203.1999969482422
1772000,185.14999389648438
1773000,176.10000610351562
1774000,180.5500030517578
1775000,185.25
1776000,182.0
1777000,200.0
1778000,210.35000610351562
1779000,199.5
1780000,200.9499969482422
1781000,196.60000610351562
1782000,193.85000610351562
1783000,184.9499969482422
1784000,201.64999389648438
1785000,193.9499969482422
1786000,192.35000610351562
1787000,183.35000610351562
1788000,163.85000610351562
1789000,187.85000610351562
1790000,190.6999969482422
1791000,211.9499969482422
1792000,206.0500030517578
1793000,201.3000030517578
1794000,186.39999389648438
1795000,181.75
1796000,190.6999969482422
1797000,190.6999969482422
1798000,177.25
1799000,180.10000610351562
1800000,156.25
1801000,171.4499969482422
1802000,171.25
1803000,171.10000610351562
1804000,175.5500030517578
1805000,187.35000610351562
1806000,180.0500030517578
1807000,183.0
1808000,184.60000610351562
1809000,174.0
1810000,169.8000030517578
1811000,165.39999389648438
1812000,165.39999389648438
1813000,180.5
1814000,186.64999389648438
1815000,162.60000610351562
1816000,139.8000030517578
1817000,129.25
1818000,145.8000030517578
1819000,147.39999389648438
1820000,155.10000610351562
1821000,158.10000610351562
1822000,174.75
1823000,186.6999969482422
1824000,186.60000610351562
1825000,207.75
1826000,207.6999969482422
1827000,192.6999969482422
1828000,178.75
1829000,175.75
1830000,174.1999969482422
1831000,163.6999969482422
1832000,169.75
1833000,169.75
1834000,172.89999389648438
1835000,191.10000610351562
1836000,195.4499969482422
1837000,184.89999389648438
1838000,172.64999389648438
1839000,166.4499969482422
1840000,185.8000030517578
1841000,182.89999389648438
1842000,202.5500030517578
1843000,192.1999969482422
1844000,196.85000610351562
1845000,192.39999389648438
1846000,195.5500030517578
1847000,207.89999389648438
1848000,212.4499969482422
1849000,194.5
1850000,195.6999969482422
1851000,193.89999389648438
1852000,189.25
1853000,210.5
1854000,215.1999969482422
1855000,213.6999969482422
1856000,206.14999389648438
1857000,210.3000030517578
1858000,205.35000610351562
1859000,188.8000030517578
1860000,202.60000610351562
1861000,202.89999389648438
1862000,200.0
1863000,203.1999969482422
1864000,204.64999389648438
1865000,181.89999389648438
1866000,186.39999389648438
1867000,195.4499969482422
1868000,192.35000610351562
1869000,204.39999389648438
1870000,199.9499969482422
1871000,207.5
1872000,193.9499969482422
1873000,202.89999389648438
1874000,204.6999969482422
1875000,200.25
1876000,208.0500030517578
1877000,210.9499969482422
1878000,191.1999969482422
1879000,190.9499969482422
1880000,186.0500030517578
1881000,180.1999969482422
1882000,184.75
1883000,186.60000610351562
1884000,189.89999389648438
1885000,208.10000610351562
1886000,215.64999389648438
1887000,209.3000030517578
1888000,192.64999389648438
1889000,192.64999389648438
1890000,188.14999389648438
1891000,192.4499969482422
1892000,204.60000610351562
1893000,198.5
1894000,203.14999389648438
1895000,212.5
1896000,202.0
1897000,202.0500030517578
1898000,193.0
1899000,202.0500030517578
1900000,206.5
1901000,198.8000030517578
1902000,201.60000610351562
1903000,197.10000610351562
1904000,200.25
1905000,213.8000030517578
1906000,204.75
1907000,189.4499969482422
1908000,160.75
1909000,145.6999969482422
1910000,141.39999389648438
1911000,136.8000030517578
1912000,150.5
1913000,176.1999969482422
1914000,189.85000610351562
1915000,203.35000610351562
1916000,213.75
1917000,208.89999389648438
1918000,187.64999389648438
1919000,184.75
1920000,195.4499969482422
1921000,201.5
1922000,198.35000610351562
1923000,189.35000610351562
1924000,182.0
1925000,177.5500030517578
1926000,191.1999969482422
1927000,191.1999969482422
1928000,178.9499969482422
1929000,186.64999389648438
1930000,201.75
1931000,209.1999969482422
1932000,197.14999389648438
1933000,195.64999389648438
1934000,198.8000030517578
1935000,194.5
1936000,206.5
1937000,202.0500030517578
1938000,198.6999969482422
1939000,185.1999969482422
1940000,191.1999969482422
1941000,197.25
1942000,201.8000030517578
1943000,210.89999389648438
1944000,209.4499969482422
1945000,214.0
1946000,202.10000610351562
1947000,203.4499969482422
1948000,204.89999389648438
1949000,186.5500030517578
1950000,195.6999969482422
1951000,194.3000030517578
1952000,196.0
1953000,218.64999389648438
1954000,197.1999969482422
1955000,188.0
1956000,168.39999389648438
1957000,159.64999389648438
1958000,158.14999389648438
1959000,164.1999969482422
1960000,168.60000610351562
1961000,180.64999389648438
1962000,177.5
1963000,172.89999389648438
1964000,181.9499969482422
1965000,186.60000610351562
1966000,194.39999389648438
1967000,193.0
1968000,194.5
1969000,201.85000610351562
1970000,180.39999389648438
1971000,189.5500030517578
1972000,200.10000610351562
1973000,196.85000610351562
1974000,208.85000610351562
1975000,199.85000610351562
1976000,192.14999389648438
1977000,202.9499969482422
1978000,198.5
1979000,212.0
1980000,195.5
1981000,192.60000610351562
1982000,198.8000030517578
1983000,198.9499969482422
1984000,198.8000030517578
1985000,203.25
1986000,198.8000030517578
1987000,194.35000610351562
1988000,206.6999969482422
1989000,211.25
1990000,215.6999969482422
1991000,212.35000610351562
1992000,209.25
1993000,209.1999969482422
1994000,207.6999969482422
1995000,207.75
1996000,192.60000610351562
1997000,191.0500030517578
1998000,186.35000610351562
1999000,184.60000610351562
2000000,195.35000610351562
2001000,195.35000610351562
2002000,197.14999389648438
2003000,209.4499969482422
2004000,203.39999389648438
2005000,209.4499969482422
2006000,220.0500030517578
2007000,224.5
2008000,227.60000610351562
2009000,227.60000610351562
2010000,210.9499969482422
2011000,200.3000030517578
2012000,194.35000610351562
2013000,200.0
2014000,183.1999969482422
2015000,203.0500030517578
2016000,206.0
2017000,195.64999389648438
2018000,204.85000610351562
2019000,187.9499969482422
2020000,190.9499969482422
2021000,180.35000610351562
2022000,179.10000610351562
2023000,183.75
2024000,179.3000030517578
2025000,192.89999389648438
2026000,183.64999389648438
2027000,179.35000610351562
2028000,180.6999969482422
2029000,176.25
2030000,189.6999969482422
2031000,182.0
2032000,198.85000610351562
2033000,204.89999389648438
2034000,206.25
2035000,201.6999969482422
2036000,197.1999969482422
2037000,204.8000030517578
2038000,201.64999389648438
2039000,203.35000610351562
2040000,203.35000610351562
2041000,196.89999389648438
2042000,196.8000030517578
2043000,201.3000030517578
2044000,204.4499969482422
2045000,210.60000610351562
2046000,203.35000610351562
2047000,211.1999969482422
2048000,209.1999969482422
2049000,202.9499969482422
2050000,211.9499969482422
2051000,186.0500030517578
2052000,186.0500030517578
2053000,187.60000610351562
2054000,175.5
2055000,183.0
2056000,180.10000610351562
2057000,183.35000610351562
2058000,202.6999969482422
2059000,207.3000030517578
2060000,186.1999969482422
2061000,174.14999389648438
2062000,179.0500030517578
2063000,179.1999969482422
2064000,187.0
2065000,196.10000610351562
2066000,196.10000610351562
2067000,197.64999389648438
2068000,187.1999969482422
2069000,191.64999389648438
2070000,186.89999389648438
2071000,186.85000610351562
2072000,203.3000030517578
2073000,201.60000610351562
2074000,206.0
2075000,204.60000610351562
2076000,204.8000030517578
2077000,220.14999389648438
2078000,211.25
2079000,211.25
2080000,209.39999389648438
2081000,200.0500030517578
2082000,180.5500030517578
2083000,180.39999389648438
2084000,176.3000030517578
2085000,186.9499969482422
2086000,205.0
2087000,205.3000030517578
2088000,202.1999969482422
2089000,190.0
2090000,174.85000610351562
2091000,171.75
2092000,167.25
2093000,173.35000610351562
2094000,190.10000610351562
2095000,186.9499969482422
2096000,200.75
2097000,205.3000030517578
2098000,189.9499969482422
2099000,196.0500030517578
2100000,188.3000030517578
2101000,191.3000030517578
2102000,192.9499969482422
2103000,188.5
2104000,203.64999389648438
2105000,202.1999969482422
2106000,211.25
2107000,209.85000610351562
2108000,214.39999389648438
2109000,200.64999389648438
2110000,203.75
2111000,200.60000610351562
2112000,200.60000610351562
2113000,212.8000030517578
2114000,200.4499969482422
2115000,197.64999389648438
2116000,191.35000610351562
2117000,197.35000610351562
2118000,202.0
2119000,202.0
2120000,206.64999389648438
2121000,194.75
2122000,205.35000610351562
2123000,187.14999389648438
2124000,191.60000610351562
2125000,202.10000610351562
2126000,196.14999389648438
2127000,198.9499969482422
2128000,190.0
2129000,177.6999969482422
2130000,174.64999389648438
2131000,175.9499969482422
2132000,185.1999969482422
2133000,180.5
2134000,185.1999969482422
2135000,188.3000030517578
2136000,182.1999969482422
2137000,192.64999389648438
2138000,192.60000610351562
2139000,195.75
2140000,200.5
2141000,209.6999969482422
2142000,212.85000610351562
2143000,212.64999389648438
2144000,206.6999969482422
2145000,208.25
2146000,199.1999969482422
2147000,205.35000610351562
2148000,202.25
2149000,205.35000610351562
2150000,208.35000610351562
2151000,211.25
2152000,211.1999969482422
2153000,211.1999969482422
2154000,211.1999969482422
2155000,214.35000610351562
2156000,196.14999389648438
2157000,196.14999389648438
2158000,194.3000030517578
2159000,176.14999389648438
2160000,191.25
2161000,186.75
2162000,186.8000030517578
2163000,189.89999389648438
2164000,195.9499969482422
2165000,204.89999389648438
2166000,201.89999389648438
2167000,208.0
2168000,212.39999389648438
2169000,207.9499969482422
2170000,211.10000610351562
2171000,214.25
2172000,209.8000030517578
2173000,208.14999389648438
2174000,196.25
2175000,202.1999969482422
2176000,194.64999389648438
2177000,196.10000610351562
2178000,196.0500030517578
2179000,199.0500030517578
2180000,208.3000030517578
2181000,217.25
2182000,218.9499969482422
2183000,225.0
2184000,226.4499969482422
2185000,208.4499969482422
2186000,206.6999969482422
2187000,193.0
2188000,177.6999969482422
2189000,180.8000030517578
2190000,198.85000610351562
2191000,201.85000610351562
2192000,209.4499969482422
2193000,201.85000610351562
2194000,198.85000610351562
2195000,198.85000610351562
2196000,203.39999389648438
2197000,203.39999389648438
2198000,200.39999389648438
2199000,197.4499969482422
2200000,203.5
2201000,198.89999389648438
2202000,200.5
2203000,206.5
2204000,199.0
2205000,206.4499969482422
2206000,191.25
2207000,180.5
2208000,183.60000610351562
2209000,195.8000030517578
2210000,192.8000030517578
2211000,202.14999389648438
2212000,215.6999969482422
2213000,198.8000030517578
2214000,191.1999969482422
2215000,198.8000030517578
2216000,198.64999389648438
2217000,216.6999969482422
2218000,209.35000610351562
2219000,213.89999389648438
2220000,215.5
2221000,208.10000610351562
2222000,221.6999969482422
2223000,211.1999969482422
2224000,197.5500030517578
2225000,192.89999389648438
2226000,191.5
2227000,192.85000610351562
2228000,192.9499969482422
2229000,197.5500030517578
2230000,208.0500030517578
2231000,211.25
2232000,208.14999389648438
2233000,211.25
2234000,211.25
2235000,211.25
2236000,199.10000610351562
2237000,191.60000610351562
2238000,193.0
2239000,193.0
2240000,193.0
2241000,179.39999389648438
2242000,186.75
2243000,189.85000610351562
2244000,195.9499969482422
2245000,202.0
2246000,191.25
2247000,191.14999389648438
2248000,178.89999389648438
2249000,179.14999389648438
2250000,182.3000030517578
2251000,199.0
2252000,207.89999389648438
2253000,195.5500030517578
2254000,183.4499969482422
2255000,175.8000030517578
2256000,179.0
2257000,183.8000030517578
2258000,194.3000030517578
2259000,179.14999389648438
2260000,164.0500030517578
2261000,168.75
2262000,182.1999969482422
2263000,185.0
2264000,194.0500030517578
2265000,181.9499969482422
2266000,167.35000610351562
2267000,190.0
2268000,179.5
2269000,184.0500030517578
2270000,199.0
2271000,212.39999389648438
2272000,198.8000030517578
2273000,195.6999969482422
2274000,198.8000030517578
2275000,194.5
2276000,211.25
2277000,215.6999969482422
2278000,211.25
2279000,211.25
2280000,211.25
2281000,212.64999389648438
2282000,211.25
2283000,211.25
2284000,187.0
2285000,188.5
2286000,180.89999389648438
2287000,185.35000610351562
2288000,197.4499969482422
2289000,208.10000610351562
2290000,217.1999969482422
2291000,211.25
2292000,200.75
2293000,211.25
2294000,205.3000030517578
2295000,202.1999969482422
2296000,211.25
2297000,211.25
2298000,211.25
2299000,208.14999389648438
2300000,211.25
2301000,211.25
2302000,211.25
2303000,211.25
2304000,208.10000610351562
2305000,232.14999389648438
2306000,226.1999969482422
2307000,226.1999969482422
2308000,226.1999969482422
2309000,220.3000030517578
2310000,205.3000030517578
2311000,211.25
2312000,211.25
2313000,211.25
2314000,211.25
2315000,208.10000610351562
2316000,208.10000610351562
2317000,206.6999969482422
2318000,208.14999389648438
2319000,209.85000610351562
2320000,202.14999389648438
2321000,192.85000610351562
2322000,192.85000610351562
2323000,194.35000610351562
2324000,185.1999969482422
2325000,189.85000610351562
2326000,192.9499969482422
2327000,192.9499969482422
2328000,211.25
2329000,202.10000610351562
2330000,179.4499969482422
2331000,184.0
2332000,186.89999389648438
2333000,186.85000610351562
2334000,208.10000610351562
2335000,209.3000030517578
2336000,203.35000610351562
2337000,203.35000610351562
2338000,203.35000610351562
2339000,202.14999389648438
2340000,211.1999969482422
2341000,214.35000610351562
2342000,214.35000610351562
2343000,211.25
2344000,211.25
2345000,211.25
2346000,211.0
2347000,200.1999969482422
2348000,206.4499969482422
2349000,203.3000030517578
2350000,203.5500030517578
2351000,211.25
2352000,190.0
2353000,190.0
2354000,186.89999389648438
2355000,171.75
2356000,167.14999389648438
2357000,162.39999389648438
2358000,177.64999389648438
2359000,195.89999389648438
2360000,200.60000610351562
2361000,193.14999389648438
2362000,171.89999389648438
2363000,171.89999389648438
2364000,171.89999389648438
2365000,193.14999389648438
2366000,214.39999389648438
2367000,214.39999389648438
2368000,214.39999389648438
2369000,214.39999389648438
2370000,214.39999389648438
2371000,214.39999389648438
2372000,214.39999389648438
2373000,214.39999389648438
2374000,218.85000610351562
2375000,208.14999389648438
2376000,211.25
2377000,211.25
2378000,206.8000030517578
2379000,211.3000030517578
2380000,214.39999389648438
2381000,214.39999389648438
2382000,214.39999389648438
2383000,211.3000030517578
2384000,214.39999389648438
2385000,214.39999389648438
2386000,211.25
2387000,211.25
2388000,211.25
2389000,211.25
2390000,214.39999389648438
2391000,214.39999389648438
2392000,214.39999389648438
2393000,214.39999389648438
2394000,214.39999389648438
2395000,214.39999389648438
2396000,214.39999389648438
2397000,214.39999389648438
2398000,214.39999389648438
2399000,214.39999389648438
2400000,214.39999389648438
2401000,193.14999389648438
2402000,193.14999389648438
2403000,193.14999389648438
2404000,193.14999389648438
2405000,214.39999389648438
2406000,214.39999389648438
2407000,214.39999389648438
2408000,214.39999389648438
2409000,214.39999389648438
2410000,214.39999389648438
2411000,214.39999389648438
2412000,205.10000610351562
2413000,202.0
2414000,205.10000610351562
2415000,205.10000610351562
2416000,205.3000030517578
2417000,211.3000030517578
2418000,214.39999389648438
2419000,214.39999389648438
2420000,214.39999389648438
2421000,214.39999389648438
2422000,214.39999389648438
2423000,214.39999389648438
2424000,214.39999389648438
2425000,214.39999389648438
2426000,214.39999389648438
2427000,214.39999389648438
2428000,214.39999389648438
2429000,212.85000610351562
2430000,196.10000610351562
2431000,196.10000610351562
2432000,193.0
2433000,197.64999389648438
2434000,208.4499969482422
2435000,208.4499969482422
2436000,214.39999389648438
2437000,193.14999389648438
2438000,193.14999389648438
2439000,190.0500030517578
2440000,193.14999389648438
2441000,205.3000030517578
2442000,214.39999389648438
2443000,212.6999969482422
2444000,212.64999389648438
2445000,212.64999389648438
2446000,212.64999389648438
2447000,208.14999389648438
2448000,214.39999389648438
2449000,214.39999389648438
2450000,214.39999389648438
2451000,212.85000610351562
2452000,212.85000610351562
2453000,200.6999969482422
2454000,186.9499969482422
2455000,191.60000610351562
2456000,191.60000610351562
2457000,203.75
2458000,209.75
2459000,214.39999389648438
2460000,214.39999389648438
2461000,214.39999389648438
2462000,211.3000030517578
2463000,214.39999389648438
2464000,214.39999389648438
2465000,214.39999389648438
2466000,214.39999389648438
2467000,214.39999389648438
2468000,214.39999389648438
2469000,214.39999389648438
2470000,214.39999389648438
2471000,214.39999389648438
2472000,214.39999389648438
2473000,214.39999389648438
2474000,214.39999389648438
2475000,214.39999389648438
2476000,214.39999389648438
2477000,211.3000030517578
2478000,214.39999389648438
2479000,211.25
2480000,211.25
2481000,208.14999389648438
2482000,211.25
2483000,214.39999389648438
2484000,214.39999389648438
2485000,209.75
2486000,196.10000610351562
2487000,196.10000610351562
2488000,202.0500030517578
2489000,187.0
2490000,196.10000610351562
2491000,196.10000610351562
2492000,193.0
2493000,200.75
2494000,205.3000030517578
2495000,211.25
2496000,211.25
2497000,209.85000610351562
2498000,208.1999969482422
2499000,186.6999969482422
2500000,189.8000030517578
2501000,182.1999969482422
2502000,186.9499969482422
2503000,208.14999389648438
2504000,208.10000610351562
2505000,211.25
2506000,211.25
2507000,211.25
2508000,202.25
2509000,196.14999389648438
2510000,185.4499969482422
2511000,182.35000610351562
2512000,188.4499969482422
2513000,193.0
2514000,202.0
2515000,203.64999389648438
2516000,211.25
2517000,211.25
2518000,182.4499969482422
2519000,142.9499969482422
2520000,129.3000030517578
2521000,150.5
2522000,171.75
2523000,177.85000610351562
2524000,180.85000610351562
2525000,174.75
2526000,171.64999389648438
2527000,183.75
2528000,185.25
2529000,198.89999389648438
2530000,182.35000610351562
2531000,188.64999389648438
2532000,202.3000030517578
2533000,191.39999389648438
2534000,170.10000610351562
2535000,133.60000610351562
2536000,135.39999389648438
2537000,150.39999389648438
2538000,174.64999389648438
2539000,189.8000030517578
2540000,182.25
2541000,205.10000610351562
2542000,205.3000030517578
2543000,211.25
2544000,211.25
2545000,211.25
2546000,211.25
2547000,193.0
2548000,197.4499969482422
2549000,180.5500030517578
2550000,174.4499969482422
2551000,176.0
2552000,176.25
2553000,189.89999389648438
2554000,193.0
2555000,193.0
2556000,193.0
2557000,182.35000610351562
2558000,174.75
2559000,169.9499969482422
2560000,169.9499969482422
2561000,178.9499969482422
2562000,180.5
2563000,182.10000610351562
2564000,198.89999389648438
2565000,202.0500030517578
2566000,203.64999389648438
2567000,194.6999969482422
2568000,184.0500030517578
2569000,184.0500030517578
2570000,177.9499969482422
2571000,193.0
2572000,187.0500030517578
2573000,183.9499969482422
2574000,203.5500030517578
2575000,211.25
2576000,211.25
2577000,197.5500030517578
2578000,182.4499969482422
2579000,159.60000610351562
2580000,153.5
2581000,159.60000610351562
2582000,173.3000030517578
2583000,179.3000030517578
2584000,197.5
2585000,205.10000610351562
2586000,203.64999389648438
2587000,208.35000610351562
2588000,205.25
2589000,205.25
2590000,197.64999389648438
2591000,211.25
2592000,202.25
2593000,193.14999389648438
2594000,193.14999389648438
2595000,190.0
2596000,202.14999389648438
2597000,211.25
